Frame,QueueDensity,DynamicDensity
5165,0.000180262,0.060039
5166,0.000180262,0.0521584
5167,0.000180262,0.0704825
5168,0.000180262,0.0685427
5169,0.000180262,0.0873605
5170,0.000180262,0.0476911
5171,0.000184181,0.044176
5172,0.000184181,0.0473854
5173,0.000180262,0.0405668
5174,0.000176343,0.0560341
5175,0.000176343,0.0648042
5176,0.000172425,0.056763
5177,0.000168506,0.0533066
5178,0.000168506,0.0451517
5179,0.000144993,0.039881
5180,5.09436e-05,0.00798248
5181,6.26999e-05,0.00835084
5182,6.26999e-05,0.00836651
5183,7.44561e-05,0.0416876
5184,7.44561e-05,0.0376277
5185,6.66186e-05,0.0321689
5186,5.48624e-05,0.0421069
5187,5.48624e-05,0.0401397
5188,2.74312e-05,0.0634287
5189,7.83748e-06,0.0607562
5190,0.0,0.0606739
5191,0.0,0.0672378
5192,0.0,0.0312363
5193,1.5675e-05,0.0410018
5194,3.91874e-06,0.0518685
5195,3.91874e-06,0.0445326
5196,7.83748e-06,0.0423733
5197,3.91874e-06,0.0411664
5198,0.0,0.0306524
5199,0.0,0.0522878
5200,0.0,0.065972
5201,0.0,0.0668694
5202,0.0,0.0700005
5203,0.0,0.0274155
5204,0.0,0.0300332
5205,0.0,0.0398889
5206,0.0,0.0425144
5207,0.0,0.0371849
5208,0.0,0.0303232
5209,0.0,0.046778
5210,0.0,0.0319691
5211,0.0,0.0158356
5212,0.0,0.0208164
5213,0.0,0.0246998
5214,3.91874e-06,0.0528834
5215,0.0,0.0470562
5216,1.17562e-05,0.0358526
5217,1.17562e-05,0.0115524
5218,5.09436e-05,0.00955389
5219,9.79685e-05,0.0652588
5220,0.000105806,0.0622061
5221,0.000144993,0.0611128
5222,0.000144993,0.0565004
5223,0.0001254,0.0656311
5224,0.000117562,0.0407863
5225,0.000113643,0.0309855
5226,0.000129318,0.0504303
5227,0.000152831,0.0415308
5228,0.000152831,0.0526326
5229,0.000160668,0.0158552
5230,0.00015675,0.0383645
5231,0.000160668,0.0357076
5232,0.000172425,0.0214786
5233,0.000176343,0.024014
5234,0.000176343,0.0240062
5235,0.000164587,0.060764
5236,0.000164587,0.0482671
5237,0.000164587,0.100747
5238,0.000164587,0.0576172
5239,0.000164587,0.0521114
5240,0.000164587,0.0463038
5241,0.000164587,0.0493565
5242,0.000164587,0.0570059
5243,0.000164587,0.0541452
5244,0.000184181,0.039015
5245,0.000184181,0.0351864
5246,0.000184181,0.029657
5247,0.000184181,0.0297393
5248,0.000184181,0.0308679
5249,0.000172425,0.0382077
5250,0.000176343,0.0513433
5251,0.000176343,0.07475
5252,0.000172425,0.0985916
5253,0.000172425,0.0976589
5254,0.000172425,0.0702082
5255,0.000172425,0.0292221
5256,0.000611324,0.0122343
5257,0.0112115,0.00954605
5258,0.0170073,0.0105767
5259,0.0282659,0.014131
5260,0.0389876,0.0206439
5261,0.043886,0.028258
5262,0.0525307,0.0428397
5263,0.060184,0.0503676
5264,0.0628409,0.0596001
5265,0.0648277,0.0711016
5266,0.0671946,0.0826854
5267,0.0674925,0.093701
5268,0.0704237,0.0994655
5269,0.0711447,0.0988267
5270,0.0715327,0.082274
5271,0.0719246,0.0736527
5272,0.072485,0.0877876
5273,0.0718423,0.0898842
5274,0.0722812,0.0983604
5275,0.072191,0.0948531
5276,0.0721832,0.0942692
5277,0.0724262,0.0947787
5278,0.0721127,0.0972161
5279,0.0721714,0.093799
5280,0.0718619,0.0988933
5281,0.0717953,0.0986621
5282,0.0715209,0.100535
5283,0.07089,0.0993675
5284,0.0707725,0.107381
5285,0.070506,0.105986
5286,0.0700671,0.108827
5287,0.0695381,0.108138
5288,0.0720617,0.100014
5289,0.081212,0.122304
5290,0.0917025,0.144135
5291,0.0971338,0.146087
5292,0.109983,0.151279
5293,0.120102,0.170512
5294,0.122594,0.179294
5295,0.131341,0.149661
5296,0.140985,0.163122
5297,0.143626,0.15499
5298,0.146769,0.179239
5299,0.149339,0.205636
5300,0.150531,0.186242
5301,0.152933,0.18681
5302,0.161723,0.201267
5303,0.163122,0.163427
5304,0.165426,0.170959
5305,0.166233,0.186309
5306,0.166382,0.187073
5307,0.168051,0.189675
5308,0.168443,0.188154
5309,0.168255,0.155895
5310,0.167205,0.16021
5311,0.166648,0.15423
5312,0.167001,0.150531
5313,0.166664,0.151894
5314,0.165077,0.152964
5315,0.164191,0.157455
5316,0.164054,0.148896
5317,0.163404,0.143238
5318,0.162373,0.0691619
5319,0.164673,0.0736449
5320,0.163122,0.0930701
5321,0.162671,0.0665363
5322,0.160327,0.0622218
5323,0.158102,0.0599607
5324,0.157369,0.0646396
5325,0.155648,0.075232
5326,0.153685,0.064671
5327,0.153117,0.0818586
5328,0.158556,0.0959308
5329,0.167271,0.101233
5330,0.171829,0.108663
5331,0.178522,0.105438
5332,0.182864,0.119443
5333,0.186387,0.134828
5334,0.193163,0.127833
5335,0.199942,0.129044
5336,0.200773,0.144786
5337,0.202677,0.129373
5338,0.202039,0.151028
5339,0.202207,0.166907
5340,0.202916,0.168431
5341,0.203876,0.16713
5342,0.203598,0.151683
5343,0.204331,0.153043
5344,0.204468,0.161421
5345,0.205369,0.126223
5346,0.204962,0.16157
5347,0.204762,0.158474
5348,0.204304,0.163823
5349,0.204202,0.168286
5350,0.20794,0.167867
5351,0.209492,0.185306
5352,0.218533,0.200522
5353,0.230735,0.195271
5354,0.235665,0.207634
5355,0.246438,0.212701
5356,0.257571,0.234505
5357,0.262078,0.180638
5358,0.274512,0.197132
5359,0.281503,0.221483
5360,0.282808,0.193131
5361,0.285092,0.206729
5362,0.27988,0.202607
5363,0.280927,0.219649
5364,0.278728,0.200549
5365,0.279089,0.184102
5366,0.278822,0.227354
5367,0.273297,0.232832
5368,0.272286,0.228713
5369,0.269547,0.213881
5370,0.270589,0.211671
5371,0.270142,0.208007
5372,0.269519,0.209755
5373,0.269676,0.20651
5374,0.27053,0.209802
5375,0.270934,0.194824
5376,0.271569,0.192982
5377,0.273677,0.209817
5378,0.273379,0.201388
5379,0.27383,0.189381
5380,0.273101,0.184584
5381,0.273317,0.172405
5382,0.272713,0.169313
5383,0.271326,0.182978
5384,0.27044,0.164176
5385,0.274559,0.18056
5386,0.279418,0.178902
5387,0.282286,0.183934
5388,0.28773,0.203986
5389,0.293067,0.208261
5390,0.295007,0.213744
5391,0.298197,0.20138
5392,0.302774,0.205299
5393,0.305548,0.214144
5394,0.309232,0.210621
5395,0.314118,0.231112
5396,0.31685,0.210021
5397,0.319507,0.225469
5398,0.319828,0.221801
5399,0.31964,0.148677
5400,0.319946,0.154814
5401,0.319785,0.216083
5402,0.319566,0.105124
5403,0.318719,0.18221
5404,0.318837,0.128398
5405,0.319334,0.096115
5406,0.320796,0.150922
5407,0.321697,0.10409
5408,0.322171,0.1387
5409,0.323954,0.0967224
5410,0.325146,0.143195
5411,0.32493,0.0865689
5412,0.32564,0.0852405
5413,0.326227,0.0869804
5414,0.326071,0.0785668
5415,0.327035,0.0925998
5416,0.331353,0.0900096
5417,0.333281,0.120991
5418,0.337698,0.125509
5419,0.346809,0.110105
5420,0.349818,0.116402
5421,0.352973,0.134883
5422,0.357483,0.141396
5423,0.359811,0.133453
5424,0.36324,0.14225
5425,0.365505,0.14785
5426,0.365607,0.132516
5427,0.366159,0.123154
5428,0.367292,0.166123
5429,0.366571,0.124667
5430,0.366873,0.135393
5431,0.367308,0.124737
5432,0.367292,0.147619
5433,0.367519,0.138457
5434,0.36855,0.150919
5435,0.368746,0.123358
